symbol,timestamp,open,high,low,close,volume,trade_count,vwap
XOM,2024-04-08 09:00:00+00:00,121.01,121.2,121.01,121.2,1407.0,26.0,121.094084
XOM,2024-04-08 10:00:00+00:00,120.89,121.0,120.89,121.0,717.0,14.0,120.946818
XOM,2024-04-08 11:00:00+00:00,121.06,121.15,121.04,121.13,2831.0,71.0,121.097503
XOM,2024-04-08 12:00:00+00:00,121.0076,121.37,120.65,121.14,405317.0,295.0,121.35595
XOM,2024-04-08 13:00:00+00:00,121.15,121.63,120.71,120.945,2227031.0,23441.0,121.133548
XOM,2024-04-08 14:00:00+00:00,120.95,120.995,120.205,120.9,2320305.0,30408.0,120.563845
XOM,2024-04-08 15:00:00+00:00,120.905,121.45,120.82,120.94,1778266.0,23223.0,121.169802
XOM,2024-04-08 16:00:00+00:00,120.93,121.54,120.84,121.53,1250546.0,16917.0,121.220059
XOM,2024-04-08 17:00:00+00:00,121.5201,121.53,121.22,121.42,976294.0,15073.0,121.359791
XOM,2024-04-08 18:00:00+00:00,121.42,121.6,121.285,121.365,1147809.0,17451.0,121.463953
XOM,2024-04-08 19:00:00+00:00,121.365,121.735,120.52,120.545,5120180.0,48819.0,121.026531
XOM,2024-04-08 20:00:00+00:00,120.55,120.6313,120.51,120.6313,1784896.0,114.0,120.55004
XOM,2024-04-08 21:00:00+00:00,120.57,120.64,120.54,120.64,1150.0,9.0,120.569568
XOM,2024-04-08 22:00:00+00:00,120.62,120.75,120.55,120.7,8696.0,19.0,120.610225
XOM,2024-04-08 23:00:00+00:00,120.75,120.75,120.54,120.54,510.0,16.0,120.643117
XOM,2024-04-09 10:00:00+00:00,120.65,120.65,120.58,120.58,791.0,35.0,120.607864
XOM,2024-04-09 11:00:00+00:00,120.6,120.64,120.5,120.64,1585.0,35.0,120.569082
XOM,2024-04-09 12:00:00+00:00,120.51,120.9,120.26,120.4,12221.0,200.0,120.502184
XOM,2024-04-09 13:00:00+00:00,120.4,121.6492,120.36,121.16,1649704.0,18026.0,121.266048
XOM,2024-04-09 14:00:00+00:00,121.17,121.455,120.34,120.63,2620339.0,31012.0,120.866343
XOM,2024-04-09 15:00:00+00:00,120.62,121.26,120.47,121.135,1851457.0,22215.0,120.862211
XOM,2024-04-09 16:00:00+00:00,121.13,121.28,120.725,120.73,1122830.0,15348.0,121.056727
XOM,2024-04-09 17:00:00+00:00,120.73,120.96,120.67,120.685,965490.0,14589.0,120.809053
XOM,2024-04-09 18:00:00+00:00,120.6775,120.71,120.55,120.63,1051636.0,15331.0,120.633606
XOM,2024-04-09 19:00:00+00:00,120.63,121.24,120.535,121.18,3158171.0,31294.0,120.893388
XOM,2024-04-09 20:00:00+00:00,121.18,121.29,121.18,121.24,1481897.0,183.0,121.180263
XOM,2024-04-09 21:00:00+00:00,121.28,121.5,121.23,121.3,17714.0,140.0,121.393621
XOM,2024-04-09 22:00:00+00:00,121.29,121.29,121.25,121.25,325.0,3.0,121.263333
XOM,2024-04-09 23:00:00+00:00,121.25,121.3,121.24,121.24,2180.0,17.0,121.265191
XOM,2024-04-10 09:00:00+00:00,121.45,121.46,121.45,121.46,360.0,4.0,121.455677
XOM,2024-04-10 10:00:00+00:00,121.47,121.5,121.46,121.5,2956.0,39.0,121.495328
XOM,2024-04-10 11:00:00+00:00,121.61,121.68,121.61,121.65,2814.0,38.0,121.65511
XOM,2024-04-10 12:00:00+00:00,121.64,121.75,120.7,121.1103,38008.0,581.0,121.258921
XOM,2024-04-10 13:00:00+00:00,121.25,121.6799,120.8525,121.355,1466902.0,16685.0,121.263944
XOM,2024-04-10 14:00:00+00:00,121.375,122.39,121.26,122.06,2747599.0,34634.0,121.955778
XOM,2024-04-10 15:00:00+00:00,122.06,122.09,121.11,121.235,2012392.0,22546.0,121.512868
XOM,2024-04-10 16:00:00+00:00,121.23,121.35,120.81,121.155,1463001.0,16669.0,121.068893
XOM,2024-04-10 17:00:00+00:00,121.15,122.04,120.73,121.86,1948155.0,21811.0,121.390335
XOM,2024-04-10 18:00:00+00:00,121.86,122.28,121.79,121.91,1814982.0,23195.0,122.061134
XOM,2024-04-10 19:00:00+00:00,121.915,122.47,121.855,122.2,3777665.0,39957.0,122.188482
XOM,2024-04-10 20:00:00+00:00,122.13,122.22,122.01,122.15,1929508.0,181.0,122.199809
XOM,2024-04-10 21:00:00+00:00,122.18,122.32,122.0602,122.0856,5674.0,25.0,122.165569
XOM,2024-04-10 22:00:00+00:00,122.15,122.5,122.15,122.39,9817.0,91.0,122.396974
XOM,2024-04-10 23:00:00+00:00,122.38,122.38,122.26,122.37,2367.0,25.0,122.340776
XOM,2024-04-11 08:00:00+00:00,122.45,122.45,122.45,122.45,180.0,2.0,122.45
XOM,2024-04-11 09:00:00+00:00,122.86,122.86,122.65,122.65,2868.0,65.0,122.774049
XOM,2024-04-11 10:00:00+00:00,122.77,122.82,122.46,122.5,3949.0,90.0,122.712523
XOM,2024-04-11 11:00:00+00:00,122.57,122.65,122.3,122.4,9871.0,148.0,122.505254
XOM,2024-04-11 12:00:00+00:00,122.6,122.75,122.35,122.58,26953.0,379.0,122.51762
XOM,2024-04-11 13:00:00+00:00,122.314,122.69,121.7,121.86,1947116.0,18725.0,122.084218
XOM,2024-04-11 14:00:00+00:00,121.865,121.88,120.37,120.455,2668945.0,29987.0,120.990844
XOM,2024-04-11 15:00:00+00:00,120.445,120.77,120.34,120.6599,1851157.0,21964.0,120.593314
XOM,2024-04-11 16:00:00+00:00,120.67,121.335,120.65,121.24,1672613.0,19657.0,121.031619
XOM,2024-04-11 17:00:00+00:00,121.26,121.685,121.25,121.575,1597196.0,18296.0,121.513743
XOM,2024-04-11 18:00:00+00:00,121.58,122.025,121.54,121.98,1239756.0,15231.0,121.816809
XOM,2024-04-11 19:00:00+00:00,121.985,122.09,121.55,121.76,3568371.0,32106.0,121.757383
XOM,2024-04-11 20:00:00+00:00,121.76,121.98,121.55,121.79,2218823.0,148.0,121.789857
XOM,2024-04-11 21:00:00+00:00,121.6041,121.8723,121.6041,121.8723,237.0,4.0,121.726009
XOM,2024-04-11 22:00:00+00:00,121.6,121.76,121.6,121.76,411.0,7.0,121.6775
XOM,2024-04-11 23:00:00+00:00,121.87,121.87,121.8,121.8,1120.0,4.0,121.863636
XOM,2024-04-12 08:00:00+00:00,122.2,122.2,122.2,122.2,100.0,1.0,122.2
XOM,2024-04-12 10:00:00+00:00,122.45,122.49,122.41,122.45,3955.0,47.0,122.475534
XOM,2024-04-12 11:00:00+00:00,122.42,122.49,122.29,122.49,7662.0,134.0,122.410526
XOM,2024-04-12 12:00:00+00:00,122.4743,123.17,121.9,123.12,50893.0,940.0,122.91361
XOM,2024-04-12 13:00:00+00:00,123.08,123.74,122.81,123.44,2646322.0,25566.0,123.2305
XOM,2024-04-12 14:00:00+00:00,123.45,123.75,123.04,123.25,2659635.0,33741.0,123.402926
XOM,2024-04-12 15:00:00+00:00,123.24,123.47,121.94,122.285,2259022.0,30014.0,122.659042
XOM,2024-04-12 16:00:00+00:00,122.29,122.38,121.44,121.44,2100704.0,24336.0,121.852667
XOM,2024-04-12 17:00:00+00:00,121.44,121.56,120.685,120.83,1858000.0,22532.0,121.035291
XOM,2024-04-12 18:00:00+00:00,120.82,121.31,120.01,120.1,2482651.0,28543.0,120.601403
XOM,2024-04-12 19:00:00+00:00,120.105,120.395,119.67,120.37,5064854.0,51789.0,120.084937
XOM,2024-04-12 20:00:00+00:00,120.41,120.55,120.22,120.37,2380379.0,269.0,120.370515
XOM,2024-04-12 21:00:00+00:00,120.38,120.47,120.22,120.46,1335.0,22.0,120.391095
XOM,2024-04-12 22:00:00+00:00,120.25,120.49,120.2,120.49,17360.0,42.0,120.240069
XOM,2024-04-12 23:00:00+00:00,120.66,120.66,120.66,120.66,108.0,4.0,120.66
XOM,2024-04-15 08:00:00+00:00,120.96,121.19,120.12,120.5,5305.0,181.0,120.443862
XOM,2024-04-15 09:00:00+00:00,120.55,120.55,120.53,120.53,397.0,11.0,120.541111
XOM,2024-04-15 10:00:00+00:00,120.51,120.65,120.51,120.65,577.0,19.0,120.556667
XOM,2024-04-15 11:00:00+00:00,120.66,120.79,120.57,120.79,10366.0,186.0,120.614318
XOM,2024-04-15 12:00:00+00:00,120.59,121.99,120.52,120.75,33979.0,606.0,120.703641
XOM,2024-04-15 13:00:00+00:00,120.85,121.69,120.7351,121.49,1691970.0,19125.0,121.18426
XOM,2024-04-15 14:00:00+00:00,121.49,121.5,120.355,120.54,2349156.0,28327.0,120.780336
XOM,2024-04-15 15:00:00+00:00,120.54,120.88,120.1601,120.87,1533574.0,18940.0,120.453892
XOM,2024-04-15 16:00:00+00:00,120.87,120.9,119.945,120.235,1158222.0,14925.0,120.428768
XOM,2024-04-15 17:00:00+00:00,120.23,120.26,119.53,119.9,1449104.0,18207.0,119.895095
XOM,2024-04-15 18:00:00+00:00,119.89,119.93,119.475,119.8,1483424.0,18430.0,119.711112
XOM,2024-04-15 19:00:00+00:00,119.7801,119.93,119.45,119.66,3328996.0,31262.0,119.698842
XOM,2024-04-15 20:00:00+00:00,119.65,119.84,119.64,119.69,1873871.0,237.0,119.680095
XOM,2024-04-15 21:00:00+00:00,119.69,119.69,119.18,119.66,2074.0,47.0,119.617377
XOM,2024-04-15 22:00:00+00:00,119.68,120.0445,119.68,120.0445,4014.0,22.0,119.752379
XOM,2024-04-15 23:00:00+00:00,119.9,120.06,119.65,120.03,2180.0,27.0,119.905858
XOM,2024-04-16 08:00:00+00:00,119.68,119.68,119.68,119.68,122.0,3.0,119.68
XOM,2024-04-16 09:00:00+00:00,119.5,119.5,119.5,119.5,387.0,10.0,119.5
XOM,2024-04-16 10:00:00+00:00,119.0,119.0,119.0,119.0,609.0,35.0,119.0
XOM,2024-04-16 11:00:00+00:00,118.9,119.3,118.9,119.3,3229.0,109.0,119.107269
XOM,2024-04-16 12:00:00+00:00,119.12,120.41,118.77,119.0,13421.0,277.0,119.156703
XOM,2024-04-16 13:00:00+00:00,119.0,120.22,118.8824,119.25,1914449.0,25310.0,119.404362
XOM,2024-04-16 14:00:00+00:00,119.25,119.27,117.92,118.975,3837583.0,47691.0,118.655355
XOM,2024-04-16 15:00:00+00:00,118.975,119.205,118.75,118.92,1649264.0,19765.0,118.971774
XOM,2024-04-16 16:00:00+00:00,118.91,118.98,118.635,118.7336,1283919.0,16688.0,118.832143
XOM,2024-04-16 17:00:00+00:00,118.73,118.755,118.11,118.42,1899612.0,23998.0,118.457425
XOM,2024-04-16 18:00:00+00:00,118.42,119.06,118.16,119.06,1673958.0,20903.0,118.588466
XOM,2024-04-16 19:00:00+00:00,119.06,119.2799,118.57,118.66,3608988.0,37572.0,118.891153
XOM,2024-04-16 20:00:00+00:00,118.62,118.89,118.58,118.8,1619975.0,132.0,118.690348
XOM,2024-04-16 21:00:00+00:00,118.78,118.78,118.78,118.78,1535.0,6.0,118.78
XOM,2024-04-16 22:00:00+00:00,118.98,118.98,118.24,118.31,6936.0,43.0,118.531077
XOM,2024-04-16 23:00:00+00:00,118.28,118.58,118.28,118.5,1658.0,10.0,118.533034
XOM,2024-04-17 09:00:00+00:00,118.71,118.71,118.67,118.67,853.0,17.0,118.693548
XOM,2024-04-17 10:00:00+00:00,118.61,118.61,118.61,118.61,412.0,32.0,118.61
XOM,2024-04-17 11:00:00+00:00,118.57,118.57,118.57,118.57,736.0,3.0,118.57
XOM,2024-04-17 12:00:00+00:00,118.59,118.69,118.25,118.25,34933.0,172.0,118.648019
XOM,2024-04-17 13:00:00+00:00,118.18,119.2,118.0,119.13,1361416.0,17165.0,118.729085
XOM,2024-04-17 14:00:00+00:00,119.13,119.35,118.76,118.77,1592012.0,22350.0,119.087316
XOM,2024-04-17 15:00:00+00:00,118.77,119.03,118.1299,118.195,1360097.0,18159.0,118.670531
XOM,2024-04-17 16:00:00+00:00,118.18,118.22,117.12,117.6275,1958007.0,22341.0,117.582305
XOM,2024-04-17 17:00:00+00:00,117.64,118.59,117.545,118.5,1612397.0,18127.0,118.159766
XOM,2024-04-17 18:00:00+00:00,118.51,119.08,118.37,118.4427,1372411.0,17155.0,118.655491
XOM,2024-04-17 19:00:00+00:00,118.44,118.68,118.26,118.65,3835371.0,33805.0,118.503798
XOM,2024-04-17 20:00:00+00:00,118.66,118.66,118.39,118.4,1352608.0,234.0,118.628728
XOM,2024-04-17 21:00:00+00:00,118.44,118.56,118.44,118.55,1149.0,12.0,118.484444
XOM,2024-04-17 22:00:00+00:00,118.5,118.5017,118.45,118.45,862.0,17.0,118.494071
XOM,2024-04-17 23:00:00+00:00,118.47,118.47,118.46,118.46,906.0,11.0,118.462774
XOM,2024-04-18 08:00:00+00:00,118.41,118.41,118.4,118.4,332.0,7.0,118.404587
XOM,2024-04-18 11:00:00+00:00,118.0,118.29,117.98,118.06,7716.0,155.0,118.060258
XOM,2024-04-18 12:00:00+00:00,117.8111,119.0,117.8,118.68,22248.0,192.0,118.326585
XOM,2024-04-18 13:00:00+00:00,118.74,119.72,118.39,119.03,1530776.0,17317.0,118.962049
XOM,2024-04-18 14:00:00+00:00,119.03,119.2781,118.7,119.09,1878772.0,22742.0,118.943922
XOM,2024-04-18 15:00:00+00:00,119.08,119.22,118.605,118.81,1399330.0,17194.0,118.945063
XOM,2024-04-18 16:00:00+00:00,118.8,119.0,118.51,118.635,1174448.0,14833.0,118.76202
XOM,2024-04-18 17:00:00+00:00,118.635,118.71,118.26,118.42,1078252.0,14345.0,118.457754
XOM,2024-04-18 18:00:00+00:00,118.41,118.4712,117.97,118.12,1571002.0,18804.0,118.218561
XOM,2024-04-18 19:00:00+00:00,118.13,118.78,118.09,118.49,3339201.0,35429.0,118.501398
XOM,2024-04-18 20:00:00+00:00,118.47,118.55,118.27,118.37,1711304.0,172.0,118.519328
XOM,2024-04-18 21:00:00+00:00,118.46,118.4899,118.38,118.4899,1134.0,15.0,118.44896
XOM,2024-04-18 22:00:00+00:00,118.49,118.52,118.47,118.52,2284.0,19.0,118.498081
XOM,2024-04-18 23:00:00+00:00,118.5,118.5,118.5,118.5,3748.0,22.0,118.5
XOM,2024-04-19 08:00:00+00:00,119.1,119.12,118.61,118.75,8672.0,195.0,118.837012
XOM,2024-04-19 09:00:00+00:00,119.08,119.35,118.99,118.99,7095.0,130.0,119.127051
XOM,2024-04-19 10:00:00+00:00,118.84,118.84,118.7,118.7,900.0,10.0,118.743544
XOM,2024-04-19 11:00:00+00:00,118.87,118.87,118.44,118.63,12316.0,221.0,118.599397
XOM,2024-04-19 12:00:00+00:00,118.87,123.35,118.37,118.55,16630.0,260.0,118.826213
XOM,2024-04-19 13:00:00+00:00,118.76,120.16,118.44,120.04,3185662.0,24406.0,119.51771
XOM,2024-04-19 14:00:00+00:00,120.03,120.925,119.915,120.23,3548565.0,36776.0,120.427282
XOM,2024-04-19 15:00:00+00:00,120.23,120.58,119.81,120.185,1939251.0,23088.0,120.144903
XOM,2024-04-19 16:00:00+00:00,120.17,120.23,119.505,120.175,1764426.0,22985.0,119.933837
XOM,2024-04-19 17:00:00+00:00,120.18,120.28,119.88,119.975,1294028.0,17030.0,120.074018
XOM,2024-04-19 18:00:00+00:00,119.97,120.04,119.56,119.88,1679599.0,20238.0,119.799076
XOM,2024-04-19 19:00:00+00:00,119.87,120.08,119.7,119.89,3741019.0,39034.0,119.885379
XOM,2024-04-19 20:00:00+00:00,119.91,119.96,119.78,119.95,4085845.0,296.0,119.879815
XOM,2024-04-19 21:00:00+00:00,119.89,119.99,119.88,119.89,6295.0,49.0,119.907416
XOM,2024-04-19 22:00:00+00:00,119.98,120.19,119.98,120.0,3814.0,50.0,120.005718
XOM,2024-04-19 23:00:00+00:00,120.1,120.17,119.96,120.05,3240.0,40.0,120.047308
XOM,2024-04-22 08:00:00+00:00,119.03,119.03,119.03,119.03,495.0,26.0,119.03
XOM,2024-04-22 09:00:00+00:00,119.56,119.86,119.56,119.86,1885.0,37.0,119.701492
XOM,2024-04-22 10:00:00+00:00,119.73,119.73,119.73,119.73,192.0,2.0,119.73
XOM,2024-04-22 11:00:00+00:00,119.83,119.93,119.83,119.85,3362.0,72.0,119.850895
XOM,2024-04-22 12:00:00+00:00,119.8984,119.95,119.47,119.47,13593.0,255.0,119.733227
XOM,2024-04-22 13:00:00+00:00,119.5,119.5,118.43,119.325,2125595.0,22595.0,119.045479
XOM,2024-04-22 14:00:00+00:00,119.325,120.67,119.24,120.58,2209750.0,25710.0,120.04259
XOM,2024-04-22 15:00:00+00:00,120.595,120.765,120.16,120.71,1373870.0,18379.0,120.496668
XOM,2024-04-22 16:00:00+00:00,120.72,120.86,120.51,120.755,1215629.0,15071.0,120.694925
XOM,2024-04-22 17:00:00+00:00,120.75,121.3766,120.605,121.31,1270626.0,15551.0,120.99251
XOM,2024-04-22 18:00:00+00:00,121.315,121.565,121.2,121.245,1319114.0,15957.0,121.393105
XOM,2024-04-22 19:00:00+00:00,121.245,121.25,120.4,120.57,3842023.0,38839.0,120.722263
XOM,2024-04-22 20:00:00+00:00,120.56,120.65,120.56,120.63,2081973.0,79.0,120.56006
XOM,2024-04-22 21:00:00+00:00,120.64,120.65,120.63,120.65,405.0,3.0,120.638025
XOM,2024-04-22 22:00:00+00:00,120.63,120.63,120.63,120.63,100.0,1.0,120.63
XOM,2024-04-22 23:00:00+00:00,120.7,120.75,120.7,120.7,2337.0,12.0,120.711292
XOM,2024-04-23 09:00:00+00:00,120.87,120.87,120.87,120.87,207.0,6.0,120.87
XOM,2024-04-23 10:00:00+00:00,120.8,120.8,120.8,120.8,100.0,1.0,120.8
XOM,2024-04-23 11:00:00+00:00,120.76,120.76,120.58,120.58,4342.0,65.0,120.686201
XOM,2024-04-23 12:00:00+00:00,120.5,120.9,120.0642,120.19,9894.0,175.0,120.409285
XOM,2024-04-23 13:00:00+00:00,120.25,120.432,119.45,120.1,1555038.0,18249.0,119.94377
XOM,2024-04-23 14:00:00+00:00,120.11,120.37,119.8,120.32,1775976.0,23420.0,120.092823
XOM,2024-04-23 15:00:00+00:00,120.3281,120.48,120.02,120.305,1476441.0,23764.0,120.234642
XOM,2024-04-23 16:00:00+00:00,120.31,120.98,120.255,120.85,1323851.0,19205.0,120.620511
XOM,2024-04-23 17:00:00+00:00,120.845,120.985,120.68,120.87,1135678.0,18233.0,120.84706
XOM,2024-04-23 18:00:00+00:00,120.86,121.03,120.76,120.8975,1243299.0,16728.0,120.899424
XOM,2024-04-23 19:00:00+00:00,120.8975,121.06,120.635,121.06,2879836.0,31612.0,120.87613
XOM,2024-04-23 20:00:00+00:00,121.05,121.1,120.9607,121.09,2294357.0,134.0,121.024827
XOM,2024-04-23 21:00:00+00:00,121.1,121.28,121.09,121.12,8320.0,137.0,121.211989
XOM,2024-04-23 22:00:00+00:00,121.1999,121.1999,121.03,121.0685,1430.0,15.0,121.076843
XOM,2024-04-23 23:00:00+00:00,121.07,121.25,121.07,121.25,691.0,5.0,121.128252
XOM,2024-04-24 11:00:00+00:00,120.46,120.53,120.46,120.52,2313.0,49.0,120.51323
XOM,2024-04-24 12:00:00+00:00,120.45,120.85,120.45,120.5,6049.0,161.0,120.557605
XOM,2024-04-24 13:00:00+00:00,120.51,120.64,119.39,120.37,1711467.0,22456.0,120.046462
XOM,2024-04-24 14:00:00+00:00,120.38,120.95,120.19,120.39,1808736.0,22718.0,120.611539
XOM,2024-04-24 15:00:00+00:00,120.39,120.68,120.15,120.65,1547980.0,15433.0,120.450205
XOM,2024-04-24 16:00:00+00:00,120.67,120.865,120.53,120.63,883459.0,12927.0,120.714412
XOM,2024-04-24 17:00:00+00:00,120.63,121.14,120.565,121.075,1001374.0,13590.0,120.892771
XOM,2024-04-24 18:00:00+00:00,121.07,121.07,120.59,120.68,1181885.0,15087.0,120.753648
XOM,2024-04-24 19:00:00+00:00,120.67,121.255,120.64,121.05,1954255.0,24825.0,121.085265
XOM,2024-04-24 20:00:00+00:00,121.05,121.05,120.8,120.86,1867033.0,152.0,121.049666
XOM,2024-04-24 21:00:00+00:00,120.9896,121.0899,120.91,120.91,4647.0,38.0,120.997256
XOM,2024-04-24 22:00:00+00:00,120.91,121.09,120.91,120.91,2790.0,19.0,120.948864
XOM,2024-04-24 23:00:00+00:00,120.92,120.92,120.85,120.86,1168.0,11.0,120.90003
XOM,2024-04-25 08:00:00+00:00,121.06,121.06,121.05,121.05,242.0,14.0,121.055
XOM,2024-04-25 09:00:00+00:00,120.96,120.96,120.96,120.96,100.0,1.0,120.96
XOM,2024-04-25 11:00:00+00:00,121.04,121.04,120.98,120.98,668.0,17.0,121.005464
XOM,2024-04-25 12:00:00+00:00,121.1,121.38,120.75,120.75,13223.0,308.0,121.0942
XOM,2024-04-25 13:00:00+00:00,120.77,121.76,120.2115,120.515,1770499.0,19914.0,121.013188
XOM,2024-04-25 14:00:00+00:00,120.51,120.57,119.4,120.1601,2804560.0,34440.0,120.050028
XOM,2024-04-25 15:00:00+00:00,120.155,120.7,119.95,120.69,1660806.0,21641.0,120.30989
XOM,2024-04-25 16:00:00+00:00,120.68,120.98,120.6,120.765,942470.0,14735.0,120.79472
XOM,2024-04-25 17:00:00+00:00,120.75,121.2,120.625,121.19,1192124.0,17322.0,120.890247
XOM,2024-04-25 18:00:00+00:00,121.185,121.386,120.88,121.34,1795434.0,24395.0,121.138684
XOM,2024-04-25 19:00:00+00:00,121.335,121.67,121.11,121.35,3784928.0,44671.0,121.39273
XOM,2024-04-25 20:00:00+00:00,121.35,121.35,120.0,120.649,1378132.0,264.0,121.325565
XOM,2024-04-25 21:00:00+00:00,120.5,121.25,120.45,121.2,16765.0,153.0,120.954681
XOM,2024-04-25 22:00:00+00:00,121.2,121.35,120.92,121.0,14395.0,82.0,121.203245
XOM,2024-04-25 23:00:00+00:00,121.15,121.3,120.77,120.95,6729.0,35.0,121.107578
XOM,2024-04-26 08:00:00+00:00,121.06,121.11,121.05,121.09,1956.0,35.0,121.086015
XOM,2024-04-26 09:00:00+00:00,121.16,121.16,120.83,120.93,3099.0,83.0,120.942653
XOM,2024-04-26 10:00:00+00:00,120.95,120.98,117.5,119.05,23614.0,516.0,118.724297
XOM,2024-04-26 11:00:00+00:00,119.06,121.0,119.0,119.56,42825.0,634.0,119.962474
XOM,2024-04-26 12:00:00+00:00,119.85,121.07,118.76,119.07,82676.0,1209.0,119.5377
XOM,2024-04-26 13:00:00+00:00,119.18,119.2,116.8,117.45,4777823.0,55106.0,117.773777
XOM,2024-04-26 14:00:00+00:00,117.44,118.03,116.22,116.52,4951171.0,56662.0,116.885092
XOM,2024-04-26 15:00:00+00:00,116.53,117.435,116.22,117.32,3311195.0,36894.0,116.855696
XOM,2024-04-26 16:00:00+00:00,117.35,118.46,117.26,117.825,2699836.0,31691.0,117.990554
XOM,2024-04-26 17:00:00+00:00,117.82,118.4781,117.77,118.355,1626444.0,21992.0,118.07602
XOM,2024-04-26 18:00:00+00:00,118.37,118.74,118.26,118.555,1746903.0,21205.0,118.506659
XOM,2024-04-26 19:00:00+00:00,118.55,118.925,117.81,117.88,4230783.0,41365.0,118.318778
XOM,2024-04-26 20:00:00+00:00,117.92,118.05,117.88,118.0355,3225113.0,328.0,117.960035
XOM,2024-04-26 21:00:00+00:00,118.0002,118.04,118.0002,118.0397,1966.0,15.0,118.035979
XOM,2024-04-26 22:00:00+00:00,118.04,118.04,118.03,118.03,1068.0,9.0,118.034745
XOM,2024-04-26 23:00:00+00:00,118.04,118.04,118.03,118.04,1512.0,19.0,118.038809
XOM,2024-04-29 09:00:00+00:00,117.61,117.61,117.61,117.61,202.0,6.0,117.61
XOM,2024-04-29 10:00:00+00:00,117.65,117.75,117.62,117.62,1758.0,60.0,117.663732
XOM,2024-04-29 11:00:00+00:00,117.87,117.87,117.87,117.87,1434.0,35.0,117.87
XOM,2024-04-29 12:00:00+00:00,117.75,117.87,117.35,117.4019,54721.0,433.0,117.667389
XOM,2024-04-29 13:00:00+00:00,117.46,120.04,117.42,119.795,2630800.0,29050.0,119.213202
XOM,2024-04-29 14:00:00+00:00,119.7988,120.05,118.96,118.98,3398777.0,39553.0,119.477025
XOM,2024-04-29 15:00:00+00:00,118.98,119.665,118.95,119.665,1624122.0,20501.0,119.396846
XOM,2024-04-29 16:00:00+00:00,119.665,119.96,119.48,119.63,1471580.0,19300.0,119.684323
XOM,2024-04-29 17:00:00+00:00,119.625,119.68,119.2074,119.315,1014488.0,14787.0,119.487668
XOM,2024-04-29 18:00:00+00:00,119.315,119.35,118.99,119.315,1225397.0,16334.0,119.185912
XOM,2024-04-29 19:00:00+00:00,119.31,119.64,119.0796,119.63,3813916.0,36981.0,119.415194
XOM,2024-04-29 20:00:00+00:00,119.63,119.64,119.19,119.64,2021522.0,136.0,119.639534
XOM,2024-04-29 21:00:00+00:00,119.4,119.64,119.4,119.64,2352.0,11.0,119.6112
XOM,2024-04-29 22:00:00+00:00,119.53,119.56,119.53,119.55,1299.0,6.0,119.547653
XOM,2024-04-30 08:00:00+00:00,119.35,119.43,119.35,119.43,616.0,21.0,119.376667
XOM,2024-04-30 10:00:00+00:00,119.5,119.5,119.5,119.5,133.0,4.0,119.5
XOM,2024-04-30 11:00:00+00:00,119.63,119.64,119.44,119.44,958.0,43.0,119.545
XOM,2024-04-30 12:00:00+00:00,119.5,119.76,119.5,119.5311,4040.0,85.0,119.536732
XOM,2024-04-30 13:00:00+00:00,119.53,120.2,118.78,119.43,1899596.0,22820.0,119.696791
XOM,2024-04-30 14:00:00+00:00,119.45,119.69,119.01,119.46,2251742.0,28371.0,119.341966
XOM,2024-04-30 15:00:00+00:00,119.4491,119.7,118.92,119.06,2083289.0,24205.0,119.329457
XOM,2024-04-30 16:00:00+00:00,119.055,119.33,118.24,118.2642,1698366.0,22862.0,118.90464
XOM,2024-04-30 17:00:00+00:00,118.2599,119.08,118.18,119.035,1839989.0,24204.0,118.752937
XOM,2024-04-30 18:00:00+00:00,119.04,119.275,118.57,118.65,1079776.0,14954.0,119.002059
XOM,2024-04-30 19:00:00+00:00,118.64,118.8,117.98,118.195,4405802.0,42798.0,118.338369
XOM,2024-04-30 20:00:00+00:00,118.19,118.27,118.1,118.14,5521900.0,268.0,118.269781
XOM,2024-04-30 21:00:00+00:00,118.12,118.26,118.12,118.23,213693.0,43.0,118.19149
XOM,2024-04-30 22:00:00+00:00,118.16,118.4,118.1,118.1,1729.0,13.0,118.123529
XOM,2024-04-30 23:00:00+00:00,118.03,118.1,118.01,118.1,610.0,5.0,118.048926
XOM,2024-05-01 08:00:00+00:00,117.92,117.99,117.92,117.99,456.0,20.0,117.950172
XOM,2024-05-01 10:00:00+00:00,117.96,118.2,117.96,118.2,4398.0,63.0,118.137692
XOM,2024-05-01 11:00:00+00:00,118.05,118.05,118.0,118.0,256.0,4.0,118.030315
XOM,2024-05-01 12:00:00+00:00,118.03,118.27,117.75,118.05,6512.0,111.0,117.9862
XOM,2024-05-01 13:00:00+00:00,117.95,118.47,117.57,117.9,1919763.0,21566.0,118.028111
XOM,2024-05-01 14:00:00+00:00,117.9,118.16,116.605,116.7874,2851447.0,38523.0,117.248564
XOM,2024-05-01 15:00:00+00:00,116.78,116.8871,116.2,116.46,2215865.0,30783.0,116.559557
XOM,2024-05-01 16:00:00+00:00,116.46,116.597,115.94,116.4,4262404.0,54347.0,116.320088
XOM,2024-05-01 17:00:00+00:00,116.39,116.53,115.785,115.93,2128597.0,29788.0,116.175701
XOM,2024-05-01 18:00:00+00:00,115.96,117.26,115.83,116.96,2409134.0,38807.0,116.582753
XOM,2024-05-01 19:00:00+00:00,116.96,117.5,115.66,115.95,9542168.0,110913.0,116.343695
XOM,2024-05-01 20:00:00+00:00,115.96,116.25,115.8,115.89,2416678.0,492.0,116.031825
