symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BKNG,2024-03-14 17:30:00+00:00,3520.0,3520.0,3520.0,3520.0,194.0,33.0,3520.0
BKNG,2024-03-14 17:31:00+00:00,3520.065,3520.065,3519.9601,3519.9601,365.0,26.0,3520.01255
BKNG,2024-03-14 17:33:00+00:00,3523.86,3523.86,3523.86,3523.86,753.0,87.0,3523.86
BKNG,2024-03-14 17:34:00+00:00,3524.69,3524.69,3524.69,3524.69,1290.0,92.0,3524.69
BKNG,2024-03-14 17:47:00+00:00,3523.07,3523.07,3523.07,3523.07,214.0,27.0,3523.07
BKNG,2024-03-14 17:49:00+00:00,3524.8,3524.8,3524.8,3524.8,375.0,44.0,3524.8
BKNG,2024-03-14 17:57:00+00:00,3524.44,3524.44,3524.44,3524.44,274.0,38.0,3524.44
BKNG,2024-03-14 17:58:00+00:00,3524.57,3524.57,3524.57,3524.57,978.0,97.0,3524.57
BKNG,2024-03-14 18:00:00+00:00,3524.0,3524.0,3524.0,3524.0,393.0,46.0,3524.0
BKNG,2024-03-14 18:02:00+00:00,3527.03,3528.04,3526.66,3526.66,2177.0,146.0,3527.704441
BKNG,2024-03-14 18:05:00+00:00,3527.61,3527.61,3527.61,3527.61,742.0,78.0,3527.61
BKNG,2024-03-14 18:12:00+00:00,3527.37,3527.37,3527.37,3527.37,279.0,29.0,3527.37
BKNG,2024-03-14 18:15:00+00:00,3523.95,3525.49,3523.81,3523.81,1937.0,114.0,3524.314286
BKNG,2024-03-14 18:16:00+00:00,3526.38,3526.38,3526.38,3526.38,509.0,54.0,3526.38
BKNG,2024-03-14 18:19:00+00:00,3529.12,3530.53,3529.12,3530.53,1299.0,120.0,3529.6
BKNG,2024-03-14 18:33:00+00:00,3530.67,3530.67,3530.0,3530.0,507.0,24.0,3530.335
BKNG,2024-03-14 18:39:00+00:00,3525.23,3527.03,3525.23,3527.03,478.0,37.0,3526.360855
BKNG,2024-03-14 18:40:00+00:00,3530.275,3530.275,3529.28,3529.28,694.0,51.0,3529.7775
BKNG,2024-03-14 18:41:00+00:00,3527.79,3527.79,3527.79,3527.79,420.0,65.0,3527.79
BKNG,2024-03-14 18:47:00+00:00,3526.24,3527.55,3526.24,3527.35,1494.0,104.0,3526.9
BKNG,2024-03-14 18:49:00+00:00,3527.325,3527.325,3527.325,3527.325,379.0,38.0,3527.325
BKNG,2024-03-14 18:55:00+00:00,3523.265,3523.265,3523.265,3523.265,223.0,16.0,3523.265
BKNG,2024-03-14 18:57:00+00:00,3525.67,3525.67,3525.67,3525.67,347.0,55.0,3525.67
BKNG,2024-03-14 18:58:00+00:00,3521.14,3524.0,3521.14,3524.0,2944.0,157.0,3522.943373
BKNG,2024-03-14 19:00:00+00:00,3521.13,3521.13,3521.13,3521.13,728.0,92.0,3521.13
BKNG,2024-03-14 19:06:00+00:00,3519.93,3519.93,3519.93,3519.93,387.0,46.0,3519.93
BKNG,2024-03-14 19:10:00+00:00,3507.53,3510.8965,3507.53,3510.8965,1711.0,127.0,3509.706924
BKNG,2024-03-14 19:18:00+00:00,3516.23,3518.21,3514.12,3514.605,6337.0,249.0,3515.31839
BKNG,2024-03-14 19:19:00+00:00,3517.76,3518.77,3517.76,3518.77,1303.0,104.0,3518.433333
BKNG,2024-03-14 19:20:00+00:00,3518.92,3520.355,3518.92,3519.94,1295.0,91.0,3519.738333
BKNG,2024-03-14 19:23:00+00:00,3518.77,3518.77,3518.77,3518.77,745.0,86.0,3518.77
BKNG,2024-03-14 19:25:00+00:00,3518.27,3518.27,3518.0,3518.0,645.0,42.0,3518.135
BKNG,2024-03-14 19:27:00+00:00,3520.47,3520.47,3517.67,3517.72,1352.0,111.0,3518.3825
BKNG,2024-03-14 19:28:00+00:00,3517.575,3517.575,3517.575,3517.575,449.0,44.0,3517.575
BKNG,2024-03-14 19:29:00+00:00,3517.11,3517.11,3517.11,3517.11,1024.0,76.0,3517.11
BKNG,2024-03-14 19:30:00+00:00,3518.0,3521.0,3517.0,3521.0,6693.0,369.0,3519.360455
BKNG,2024-03-14 19:31:00+00:00,3521.0,3521.0,3521.0,3521.0,550.0,86.0,3521.0
BKNG,2024-03-14 19:32:00+00:00,3517.765,3517.765,3517.765,3517.765,943.0,138.0,3517.765
BKNG,2024-03-14 19:35:00+00:00,3514.25,3514.25,3514.25,3514.25,642.0,52.0,3514.25
BKNG,2024-03-14 19:36:00+00:00,3513.61,3513.61,3513.61,3513.61,716.0,88.0,3513.61
BKNG,2024-03-14 19:37:00+00:00,3513.63,3513.63,3513.63,3513.63,982.0,90.0,3513.63
BKNG,2024-03-14 19:38:00+00:00,3517.13,3517.13,3517.13,3517.13,1138.0,97.0,3517.13
BKNG,2024-03-14 19:41:00+00:00,3512.085,3512.085,3508.48,3508.48,654.0,99.0,3510.2825
BKNG,2024-03-14 19:42:00+00:00,3508.84,3508.84,3508.84,3508.84,500.0,60.0,3508.84
BKNG,2024-03-14 19:43:00+00:00,3502.59,3502.59,3502.59,3502.59,698.0,88.0,3502.59
BKNG,2024-03-14 19:44:00+00:00,3505.175,3505.175,3505.175,3505.175,459.0,62.0,3505.175
BKNG,2024-03-14 19:45:00+00:00,3506.9,3506.9,3506.7,3506.9,2460.0,254.0,3506.8
BKNG,2024-03-14 19:47:00+00:00,3509.485,3509.485,3509.485,3509.485,631.0,82.0,3509.485
BKNG,2024-03-14 19:48:00+00:00,3508.645,3508.645,3508.645,3508.645,695.0,80.0,3508.645
BKNG,2024-03-14 19:49:00+00:00,3509.61,3509.61,3509.61,3509.61,530.0,91.0,3509.61
BKNG,2024-03-14 19:50:00+00:00,3509.4475,3509.4475,3507.57,3507.57,801.0,115.0,3508.50875
BKNG,2024-03-14 19:51:00+00:00,3510.24,3512.2375,3510.24,3512.2375,3051.0,284.0,3510.72601
BKNG,2024-03-14 19:52:00+00:00,3512.96,3516.81,3512.96,3514.235,2080.0,149.0,3514.138161
BKNG,2024-03-14 19:54:00+00:00,3512.87,3512.87,3509.48,3510.025,2207.0,177.0,3510.894686
BKNG,2024-03-14 19:55:00+00:00,3505.14,3514.14,3504.97,3514.14,10829.0,484.0,3506.756295
BKNG,2024-03-14 19:56:00+00:00,3512.12,3513.42,3512.12,3513.42,1788.0,178.0,3512.77
BKNG,2024-03-14 19:57:00+00:00,3512.38,3514.31,3512.38,3514.31,3412.0,291.0,3513.385
BKNG,2024-03-14 19:58:00+00:00,3512.52,3512.52,3510.41,3511.87,3341.0,370.0,3511.455586
BKNG,2024-03-14 19:59:00+00:00,3511.87,3514.53,3510.52,3511.87,8078.0,734.0,3511.857893
BKNG,2024-03-14 20:00:00+00:00,3511.56,3511.56,3511.56,3511.56,40761.0,60.0,3511.56
BKNG,2024-03-14 20:49:00+00:00,3511.56,3511.56,3511.56,3511.56,31000.0,1.0,3511.56
BKNG,2024-03-15 13:27:00+00:00,3493.78,3493.78,3493.78,3493.78,442.0,39.0,3493.78
BKNG,2024-03-15 13:29:00+00:00,3500.97,3513.23,3497.18,3513.23,1321.0,38.0,3501.522907
BKNG,2024-03-15 13:30:00+00:00,3498.29,3501.0,3489.0,3489.0,45131.0,237.0,3498.282896
BKNG,2024-03-15 13:32:00+00:00,3489.74,3489.74,3489.74,3489.74,179.0,25.0,3489.74
BKNG,2024-03-15 13:35:00+00:00,3485.8,3485.8,3485.8,3485.8,410.0,75.0,3485.8
BKNG,2024-03-15 13:36:00+00:00,3483.38,3483.38,3483.33,3483.33,1977.0,149.0,3483.357273
BKNG,2024-03-15 13:37:00+00:00,3485.01,3485.01,3474.05,3474.05,9945.0,155.0,3480.325
BKNG,2024-03-15 13:42:00+00:00,3476.75,3476.75,3476.75,3476.75,419.0,59.0,3476.75
BKNG,2024-03-15 13:43:00+00:00,3460.33,3460.33,3460.29,3460.29,2096.0,220.0,3460.303333
BKNG,2024-03-15 13:44:00+00:00,3460.01,3460.01,3460.01,3460.01,1335.0,97.0,3460.01
BKNG,2024-03-15 13:45:00+00:00,3462.13,3462.24,3462.02,3462.16,2294.0,174.0,3462.12
BKNG,2024-03-15 13:48:00+00:00,3455.0001,3459.42,3455.0001,3459.42,342.0,37.0,3457.21005
BKNG,2024-03-15 13:49:00+00:00,3455.02,3455.02,3450.0,3450.0,2288.0,156.0,3451.315
BKNG,2024-03-15 13:50:00+00:00,3450.0,3450.0,3443.01,3443.01,601.0,55.0,3446.505
BKNG,2024-03-15 13:51:00+00:00,3450.22,3450.22,3448.46,3448.46,1644.0,209.0,3449.133333
BKNG,2024-03-15 13:52:00+00:00,3450.0,3450.6,3450.0,3450.6,1944.0,103.0,3450.223421
BKNG,2024-03-15 13:55:00+00:00,3455.41,3456.62,3455.41,3456.62,859.0,99.0,3456.216667
BKNG,2024-03-15 13:57:00+00:00,3455.25,3455.25,3455.25,3455.25,210.0,47.0,3455.25
BKNG,2024-03-15 14:04:00+00:00,3453.82,3453.82,3453.82,3453.82,534.0,61.0,3453.82
BKNG,2024-03-15 14:06:00+00:00,3448.0,3448.0,3448.0,3448.0,637.0,76.0,3448.0
BKNG,2024-03-15 14:07:00+00:00,3453.1999,3453.1999,3446.595,3446.595,437.0,41.0,3450.009127
BKNG,2024-03-15 14:08:00+00:00,3447.85,3447.93,3447.85,3447.93,719.0,72.0,3447.89
BKNG,2024-03-15 14:10:00+00:00,3451.83,3455.95,3451.83,3455.95,2410.0,115.0,3453.89
BKNG,2024-03-15 14:11:00+00:00,3457.94,3457.94,3457.94,3457.94,865.0,78.0,3457.94
BKNG,2024-03-15 14:12:00+00:00,3459.885,3459.885,3459.885,3459.885,268.0,30.0,3459.885
BKNG,2024-03-15 14:13:00+00:00,3459.79,3459.79,3458.97,3458.97,506.0,36.0,3459.388039
BKNG,2024-03-15 14:18:00+00:00,3467.41,3467.41,3467.41,3467.41,457.0,73.0,3467.41
BKNG,2024-03-15 14:19:00+00:00,3466.94,3466.94,3466.69,3466.69,349.0,44.0,3466.815
BKNG,2024-03-15 14:20:00+00:00,3464.98,3464.98,3464.97,3464.97,374.0,18.0,3464.975
BKNG,2024-03-15 14:23:00+00:00,3466.415,3466.415,3466.415,3466.415,380.0,26.0,3466.415
BKNG,2024-03-15 14:26:00+00:00,3465.67,3467.46,3465.67,3467.46,415.0,35.0,3466.565
BKNG,2024-03-15 14:28:00+00:00,3467.675,3467.675,3467.67,3467.67,518.0,59.0,3467.6725
BKNG,2024-03-15 14:30:00+00:00,3466.205,3466.205,3466.205,3466.205,232.0,34.0,3466.205
BKNG,2024-03-15 14:32:00+00:00,3466.93,3466.93,3466.93,3466.93,1727.0,79.0,3466.93
BKNG,2024-03-15 14:34:00+00:00,3455.78,3455.78,3455.78,3455.78,432.0,37.0,3455.78
BKNG,2024-03-15 14:37:00+00:00,3464.0,3464.0,3464.0,3464.0,1072.0,101.0,3464.0
BKNG,2024-03-15 14:39:00+00:00,3465.915,3466.85,3465.915,3466.85,754.0,48.0,3466.420052
BKNG,2024-03-15 14:42:00+00:00,3469.18,3469.18,3469.18,3469.18,162.0,27.0,3469.18
BKNG,2024-03-15 14:44:00+00:00,3467.85,3468.0,3467.85,3468.0,1391.0,123.0,3467.95
BKNG,2024-03-15 14:46:00+00:00,3466.11,3470.06,3466.11,3470.06,851.0,64.0,3468.978
BKNG,2024-03-15 14:49:00+00:00,3470.26,3472.02,3468.45,3472.02,2872.0,221.0,3469.698571
BKNG,2024-03-15 14:50:00+00:00,3467.53,3467.53,3467.53,3467.53,262.0,41.0,3467.53
BKNG,2024-03-15 14:52:00+00:00,3464.13,3464.13,3464.13,3464.13,199.0,24.0,3464.13
BKNG,2024-03-15 14:54:00+00:00,3462.07,3462.07,3462.07,3462.07,1492.0,126.0,3462.07
BKNG,2024-03-15 14:57:00+00:00,3465.62,3465.62,3461.08,3461.08,1184.0,123.0,3464.04
BKNG,2024-03-15 15:02:00+00:00,3466.44,3466.44,3464.69,3464.69,941.0,82.0,3465.3075
BKNG,2024-03-15 15:08:00+00:00,3468.0,3469.09,3468.0,3469.09,422.0,23.0,3468.357377
BKNG,2024-03-15 15:09:00+00:00,3470.34,3470.54,3470.33,3470.36,1061.0,71.0,3470.406667
BKNG,2024-03-15 15:10:00+00:00,3474.16,3474.16,3474.16,3474.16,399.0,33.0,3474.16
BKNG,2024-03-15 15:18:00+00:00,3472.22,3472.22,3472.22,3472.22,401.0,53.0,3472.22
BKNG,2024-03-15 15:19:00+00:00,3467.56,3467.56,3467.56,3467.56,994.0,61.0,3467.56
BKNG,2024-03-15 15:24:00+00:00,3464.8584,3464.8584,3464.8584,3464.8584,129.0,19.0,3464.8584
BKNG,2024-03-15 15:27:00+00:00,3467.11,3467.11,3467.11,3467.11,419.0,49.0,3467.11
BKNG,2024-03-15 15:32:00+00:00,3465.77,3465.77,3465.77,3465.77,686.0,70.0,3465.77
BKNG,2024-03-15 15:34:00+00:00,3463.0,3463.0,3463.0,3463.0,749.0,86.0,3463.0
BKNG,2024-03-15 15:44:00+00:00,3457.41,3457.41,3457.41,3457.41,976.0,107.0,3457.41
BKNG,2024-03-15 15:46:00+00:00,3456.7,3456.7,3456.7,3456.7,634.0,70.0,3456.7
BKNG,2024-03-15 15:47:00+00:00,3457.6,3458.6,3457.6,3458.59,2927.0,186.0,3458.4
BKNG,2024-03-15 15:50:00+00:00,3459.42,3459.42,3459.28,3459.28,831.0,57.0,3459.35
BKNG,2024-03-15 15:56:00+00:00,3457.83,3457.83,3457.83,3457.83,660.0,103.0,3457.83
BKNG,2024-03-15 15:59:00+00:00,3452.15,3454.22,3452.15,3454.22,1170.0,94.0,3453.69
BKNG,2024-03-15 16:08:00+00:00,3451.0,3451.0,3449.54,3449.54,2675.0,242.0,3450.368192
BKNG,2024-03-15 16:15:00+00:00,3443.78,3446.45,3443.78,3446.45,1943.0,138.0,3445.115
BKNG,2024-03-15 16:20:00+00:00,3446.99,3448.97,3446.99,3448.31,1338.0,100.0,3447.465714
BKNG,2024-03-15 16:23:00+00:00,3448.13,3448.13,3448.13,3448.13,114.0,12.0,3448.13
BKNG,2024-03-15 16:31:00+00:00,3455.5,3455.5,3455.5,3455.5,334.0,45.0,3455.5
BKNG,2024-03-15 16:32:00+00:00,3455.12,3455.12,3455.12,3455.12,154.0,16.0,3455.12
BKNG,2024-03-15 16:34:00+00:00,3455.11,3455.115,3451.69,3455.115,769.0,56.0,3453.971667
BKNG,2024-03-15 16:36:00+00:00,3452.1,3452.1,3452.1,3452.1,230.0,20.0,3452.1
BKNG,2024-03-15 16:39:00+00:00,3456.44,3460.455,3456.44,3460.455,1468.0,121.0,3457.6175
BKNG,2024-03-15 16:45:00+00:00,3459.56,3459.56,3459.56,3459.56,184.0,28.0,3459.56
BKNG,2024-03-15 16:46:00+00:00,3458.56,3458.56,3458.56,3458.56,249.0,36.0,3458.56
BKNG,2024-03-15 16:47:00+00:00,3457.68,3457.68,3457.68,3457.68,379.0,33.0,3457.68
BKNG,2024-03-15 16:50:00+00:00,3456.07,3456.07,3456.07,3456.07,522.0,71.0,3456.07
BKNG,2024-03-15 16:51:00+00:00,3452.33,3452.33,3451.61,3451.61,767.0,92.0,3451.97
BKNG,2024-03-15 16:56:00+00:00,3450.83,3450.83,3450.83,3450.83,136.0,13.0,3450.83
BKNG,2024-03-15 16:57:00+00:00,3447.42,3447.53,3446.87,3446.87,787.0,68.0,3447.273333
BKNG,2024-03-15 17:07:00+00:00,3448.785,3449.69,3445.03,3445.08,2243.0,177.0,3447.12999
BKNG,2024-03-15 17:08:00+00:00,3442.17,3442.17,3442.12,3442.12,496.0,95.0,3442.145
BKNG,2024-03-15 17:09:00+00:00,3439.785,3439.785,3439.785,3439.785,550.0,56.0,3439.785
BKNG,2024-03-15 17:10:00+00:00,3443.0,3443.0,3443.0,3443.0,279.0,21.0,3443.0
BKNG,2024-03-15 17:12:00+00:00,3443.56,3443.91,3443.56,3443.91,2517.0,132.0,3443.819091
BKNG,2024-03-15 17:13:00+00:00,3447.03,3447.03,3447.03,3447.03,214.0,17.0,3447.03
BKNG,2024-03-15 17:15:00+00:00,3446.63,3448.06,3446.63,3448.06,710.0,61.0,3447.345
BKNG,2024-03-15 17:20:00+00:00,3447.17,3447.17,3447.17,3447.17,499.0,76.0,3447.17
BKNG,2024-03-15 17:24:00+00:00,3450.43,3450.43,3450.23,3450.23,306.0,38.0,3450.33
BKNG,2024-03-15 17:25:00+00:00,3452.5,3452.5,3452.5,3452.5,163.0,16.0,3452.5
BKNG,2024-03-15 17:28:00+00:00,3448.39,3448.39,3448.39,3448.39,103.0,4.0,3448.39
BKNG,2024-03-15 17:31:00+00:00,3450.35,3450.35,3448.4,3448.4,362.0,19.0,3449.65
BKNG,2024-03-15 17:33:00+00:00,3448.4,3448.4,3448.4,3448.4,634.0,97.0,3448.4
BKNG,2024-03-15 17:40:00+00:00,3448.88,3448.88,3448.385,3448.385,934.0,124.0,3448.6325
BKNG,2024-03-15 17:43:00+00:00,3449.29,3449.29,3449.29,3449.29,174.0,16.0,3449.29
BKNG,2024-03-15 17:47:00+00:00,3444.05,3446.425,3443.88,3445.34,1904.0,166.0,3444.835833
BKNG,2024-03-15 17:49:00+00:00,3442.42,3442.71,3440.115,3441.07,3859.0,241.0,3441.989375
BKNG,2024-03-15 17:50:00+00:00,3438.99,3438.99,3438.99,3438.99,530.0,39.0,3438.99
BKNG,2024-03-15 17:53:00+00:00,3438.995,3439.57,3438.995,3439.57,1801.0,133.0,3439.34
BKNG,2024-03-15 17:54:00+00:00,3442.76,3442.76,3442.15,3442.15,648.0,73.0,3442.455
BKNG,2024-03-15 17:55:00+00:00,3446.95,3446.95,3446.95,3446.95,589.0,47.0,3446.95
BKNG,2024-03-15 17:58:00+00:00,3447.6,3447.6,3447.6,3447.6,404.0,38.0,3447.6
BKNG,2024-03-15 18:02:00+00:00,3450.0,3450.0,3450.0,3450.0,168.0,21.0,3450.0
BKNG,2024-03-15 18:04:00+00:00,3446.52,3446.52,3446.52,3446.52,217.0,34.0,3446.52
BKNG,2024-03-15 18:07:00+00:00,3443.08,3443.08,3443.08,3443.08,420.0,36.0,3443.08
BKNG,2024-03-15 18:08:00+00:00,3442.79,3442.79,3440.9454,3440.9454,879.0,40.0,3441.763329
BKNG,2024-03-15 18:12:00+00:00,3440.0,3440.0,3440.0,3440.0,490.0,94.0,3440.0
BKNG,2024-03-15 18:14:00+00:00,3438.03,3438.03,3438.03,3438.03,308.0,29.0,3438.03
BKNG,2024-03-15 18:17:00+00:00,3436.13,3436.23,3436.13,3436.13,1949.0,199.0,3436.163333
BKNG,2024-03-15 18:19:00+00:00,3435.39,3436.0,3435.39,3436.0,2810.0,224.0,3435.5975
BKNG,2024-03-15 18:24:00+00:00,3434.57,3434.57,3434.57,3434.57,1114.0,101.0,3434.57
BKNG,2024-03-15 18:32:00+00:00,3439.23,3439.23,3439.23,3439.23,864.0,89.0,3439.23
BKNG,2024-03-15 18:35:00+00:00,3437.57,3437.57,3437.57,3437.57,221.0,36.0,3437.57
BKNG,2024-03-15 18:39:00+00:00,3443.57,3443.57,3443.57,3443.57,276.0,31.0,3443.57
BKNG,2024-03-15 18:40:00+00:00,3444.62,3444.98,3444.62,3444.98,815.0,58.0,3444.8
BKNG,2024-03-15 18:41:00+00:00,3442.67,3445.0,3442.36,3445.0,1156.0,66.0,3443.518333
BKNG,2024-03-15 18:42:00+00:00,3445.7,3445.7,3445.7,3445.7,264.0,27.0,3445.7
BKNG,2024-03-15 18:45:00+00:00,3442.17,3442.17,3440.96,3440.96,547.0,84.0,3441.565
BKNG,2024-03-15 18:47:00+00:00,3445.3199,3445.3199,3439.28,3439.28,377.0,34.0,3442.29995
BKNG,2024-03-15 18:52:00+00:00,3434.52,3434.52,3434.52,3434.52,473.0,35.0,3434.52
BKNG,2024-03-15 18:56:00+00:00,3435.1,3435.1,3435.1,3435.1,398.0,37.0,3435.1
BKNG,2024-03-15 18:58:00+00:00,3432.1,3432.24,3431.46,3432.24,1676.0,133.0,3432.036667
BKNG,2024-03-15 19:01:00+00:00,3431.5,3431.5,3430.5,3430.5,800.0,89.0,3431.0
BKNG,2024-03-15 19:02:00+00:00,3426.26,3426.52,3426.26,3426.52,2469.0,264.0,3426.336
BKNG,2024-03-15 19:03:00+00:00,3427.4,3427.4,3425.8,3425.8,546.0,25.0,3426.6
BKNG,2024-03-15 19:04:00+00:00,3428.85,3430.355,3428.85,3430.355,1206.0,86.0,3429.721667
BKNG,2024-03-15 19:05:00+00:00,3430.355,3430.355,3427.2,3427.2,761.0,77.0,3429.075
BKNG,2024-03-15 19:06:00+00:00,3424.54,3424.54,3423.36,3423.36,607.0,75.0,3423.95
BKNG,2024-03-15 19:07:00+00:00,3427.045,3427.045,3427.045,3427.045,411.0,69.0,3427.045
BKNG,2024-03-15 19:11:00+00:00,3425.475,3425.475,3425.475,3425.475,528.0,74.0,3425.475
BKNG,2024-03-15 19:13:00+00:00,3423.885,3423.885,3423.885,3423.885,636.0,81.0,3423.885
BKNG,2024-03-15 19:16:00+00:00,3422.475,3422.475,3422.475,3422.475,699.0,92.0,3422.475
BKNG,2024-03-15 19:17:00+00:00,3421.4,3422.74,3421.4,3422.74,1430.0,111.0,3422.34598
BKNG,2024-03-15 19:21:00+00:00,3421.47,3421.47,3421.25,3421.25,1219.0,123.0,3421.36
BKNG,2024-03-15 19:23:00+00:00,3422.38,3422.38,3422.38,3422.38,417.0,55.0,3422.38
BKNG,2024-03-15 19:24:00+00:00,3422.96,3422.96,3422.96,3422.96,348.0,48.0,3422.96
BKNG,2024-03-15 19:26:00+00:00,3421.97,3421.97,3421.97,3421.97,1063.0,133.0,3421.97
BKNG,2024-03-15 19:27:00+00:00,3422.955,3423.825,3422.955,3423.825,1163.0,76.0,3423.567764
BKNG,2024-03-15 19:28:00+00:00,3425.92,3425.92,3425.92,3425.92,1525.0,143.0,3425.92
BKNG,2024-03-15 19:29:00+00:00,3424.82,3424.82,3424.82,3424.82,1090.0,90.0,3424.82
BKNG,2024-03-15 19:30:00+00:00,3424.17,3424.17,3424.17,3424.17,963.0,103.0,3424.17
BKNG,2024-03-15 19:33:00+00:00,3423.59,3424.18,3423.59,3424.18,1443.0,131.0,3423.885
BKNG,2024-03-15 19:34:00+00:00,3420.51,3420.51,3420.51,3420.51,1021.0,156.0,3420.51
BKNG,2024-03-15 19:37:00+00:00,3424.0,3424.0,3424.0,3424.0,553.0,58.0,3424.0
BKNG,2024-03-15 19:39:00+00:00,3423.02,3423.02,3422.5,3422.5,1052.0,121.0,3422.76
BKNG,2024-03-15 19:42:00+00:00,3420.48,3420.48,3416.82,3416.82,2837.0,335.0,3418.616007
BKNG,2024-03-15 19:43:00+00:00,3415.46,3415.46,3413.33,3413.34,3560.0,314.0,3413.86
BKNG,2024-03-15 19:44:00+00:00,3413.1,3417.18,3413.1,3417.18,3660.0,232.0,3415.021475
BKNG,2024-03-15 19:45:00+00:00,3415.24,3415.24,3413.315,3413.315,2417.0,211.0,3414.59375
BKNG,2024-03-15 19:47:00+00:00,3411.05,3411.33,3411.05,3411.33,4181.0,302.0,3411.201456
BKNG,2024-03-15 19:48:00+00:00,3412.8,3412.8,3410.49,3410.49,1236.0,196.0,3411.645
BKNG,2024-03-15 19:49:00+00:00,3410.61,3410.61,3410.61,3410.61,1893.0,228.0,3410.61
BKNG,2024-03-15 19:50:00+00:00,3412.0,3419.21,3412.0,3415.21,8760.0,524.0,3414.47746
BKNG,2024-03-15 19:51:00+00:00,3412.0,3412.0,3410.17,3410.17,3108.0,269.0,3411.19521
BKNG,2024-03-15 19:52:00+00:00,3409.01,3411.705,3409.01,3411.705,4590.0,344.0,3410.559167
BKNG,2024-03-15 19:53:00+00:00,3411.52,3411.52,3411.233,3411.233,3754.0,316.0,3411.3765
BKNG,2024-03-15 19:54:00+00:00,3410.45,3413.92,3410.115,3413.91,9179.0,499.0,3412.024927
BKNG,2024-03-15 19:55:00+00:00,3412.11,3418.0,3409.17,3414.62,11493.0,519.0,3414.575036
BKNG,2024-03-15 19:57:00+00:00,3416.92,3416.92,3416.92,3416.92,2844.0,299.0,3416.92
BKNG,2024-03-15 19:58:00+00:00,3417.92,3417.92,3415.3,3415.3,6167.0,423.0,3416.269248
BKNG,2024-03-15 19:59:00+00:00,3415.12,3421.28,3415.12,3415.2,14327.0,810.0,3417.382249
BKNG,2024-03-15 20:00:00+00:00,3413.98,3413.98,3413.98,3413.98,274039.0,54.0,3413.98
BKNG,2024-03-15 20:04:00+00:00,3413.98,3413.98,3413.98,3413.98,349.0,12.0,3413.98
BKNG,2024-03-15 20:05:00+00:00,3413.98,3413.98,3413.98,3413.98,32337.0,36.0,3413.98
BKNG,2024-03-15 20:10:00+00:00,3415.98,3415.98,3415.98,3415.98,357.0,11.0,3415.98
BKNG,2024-03-18 13:30:00+00:00,3466.52,3470.0,3450.52,3450.52,4631.0,243.0,3466.022445
BKNG,2024-03-18 13:32:00+00:00,3453.31,3453.31,3453.31,3453.31,405.0,39.0,3453.31
BKNG,2024-03-18 13:33:00+00:00,3453.31,3459.9999,3453.31,3459.9999,341.0,32.0,3456.65495
BKNG,2024-03-18 13:35:00+00:00,3459.98,3459.98,3459.98,3459.98,599.0,70.0,3459.98
BKNG,2024-03-18 13:39:00+00:00,3446.78,3446.78,3446.78,3446.78,619.0,70.0,3446.78
BKNG,2024-03-18 13:40:00+00:00,3450.67,3450.67,3450.67,3450.67,961.0,105.0,3450.67
BKNG,2024-03-18 13:41:00+00:00,3458.53,3458.54,3458.53,3458.54,1840.0,167.0,3458.536667
BKNG,2024-03-18 13:44:00+00:00,3453.58,3453.58,3449.23,3449.39,689.0,55.0,3450.733333
BKNG,2024-03-18 13:47:00+00:00,3445.2,3445.2,3445.2,3445.2,261.0,73.0,3445.2
BKNG,2024-03-18 13:48:00+00:00,3426.31,3426.31,3426.31,3426.31,713.0,73.0,3426.31
BKNG,2024-03-18 13:49:00+00:00,3432.82,3435.38,3432.82,3435.38,1577.0,67.0,3434.301432
BKNG,2024-03-18 13:50:00+00:00,3436.555,3436.95,3436.555,3436.95,863.0,65.0,3436.784034
BKNG,2024-03-18 13:51:00+00:00,3441.78,3441.78,3436.78,3436.78,612.0,60.0,3439.28
BKNG,2024-03-18 13:54:00+00:00,3433.16,3433.16,3433.16,3433.16,1280.0,85.0,3433.16
BKNG,2024-03-18 13:55:00+00:00,3426.86,3426.86,3426.86,3426.86,268.0,22.0,3426.86
BKNG,2024-03-18 13:57:00+00:00,3428.82,3430.39,3428.82,3430.39,673.0,49.0,3429.7
BKNG,2024-03-18 13:58:00+00:00,3430.54,3431.71,3430.54,3430.72,1285.0,81.0,3431.093846
BKNG,2024-03-18 14:03:00+00:00,3436.23,3436.23,3436.23,3436.23,307.0,37.0,3436.23
BKNG,2024-03-18 14:04:00+00:00,3443.32,3443.48,3443.32,3443.48,620.0,37.0,3443.416667
BKNG,2024-03-18 14:05:00+00:00,3450.0,3450.0,3442.35,3442.35,529.0,29.0,3446.175
BKNG,2024-03-18 14:06:00+00:00,3440.28,3440.28,3440.24,3440.24,1255.0,86.0,3440.272
BKNG,2024-03-18 14:08:00+00:00,3441.4201,3441.4201,3441.4201,3441.4201,450.0,63.0,3441.4201
BKNG,2024-03-18 14:09:00+00:00,3444.64,3444.64,3444.64,3444.64,521.0,51.0,3444.64
BKNG,2024-03-18 14:11:00+00:00,3447.07,3451.79,3447.07,3451.79,1604.0,95.0,3449.758814
BKNG,2024-03-18 14:13:00+00:00,3445.59,3446.53,3445.59,3446.53,885.0,57.0,3445.915621
BKNG,2024-03-18 14:14:00+00:00,3446.35,3446.35,3446.35,3446.35,444.0,30.0,3446.35
BKNG,2024-03-18 14:18:00+00:00,3448.0757,3451.52,3448.0757,3451.52,608.0,46.0,3449.79785
